"Date","Open","High","Low","Close","Volume","ticker","name"
"2002-12-26 00:00:00-05:00","0.0982598742304244","0.09971130638851737","0.09405687121821388","0.09489765763282776","719760000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2002-12-27 00:00:00-05:00","0.0974951810877989","0.09772439949514054","0.09046633805408841","0.09130620211362839","702528000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2002-12-30 00:00:00-05:00","0.09168856751702771","0.09268155605864141","0.08603413178832318","0.08809712529182434","784740000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2002-12-31 00:00:00-05:00","0.08718023934196031","0.09016012041874666","0.08549958854602797","0.08794492483139038","825396000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-02 00:00:00-05:00","0.09168853988586888","0.09512685680131633","0.08855554236463699","0.09405685216188431","1302540000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-03 00:00:00-05:00","0.09436309378544207","0.09741907490960976","0.09245230290174314","0.09405685216188431","1037496000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-06 00:00:00-05:00","0.09634906743114123","0.1032257010594082","0.09627295960300492","0.10169817507266998","1033428000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-07 00:00:00-05:00","0.10368417555294211","0.10605341069423392","0.10024585771460445","0.10139196366071701","1498272000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-08 00:00:00-05:00","0.09879440419141335","0.10169818347173466","0.09061854006027462","0.09130620211362839","1852524000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-09 00:00:00-05:00","0.0941338738041005","0.09512686210179777","0.09199386440599484","0.0929107517004013","1436076000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-10 00:00:00-05:00","0.09168853076939948","0.09589061711424178","0.09046632425338891","0.09451528638601303","924492000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-13 00:00:00-05:00","0.09810671568360349","0.09894750174581685","0.09329306894546825","0.09375151246786118","849120000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-14 00:00:00-05:00","0.09405688809062052","0.09535611845283837","0.09161247388181425","0.09443923085927963","868524000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-15 00:00:00-05:00","0.09451530716006994","0.09527999249732928","0.09153542667627335","0.09153542667627335","904584000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-16 00:00:00-05:00","0.09016009331173624","0.09130619897166317","0.08412423878084474","0.08534644544124603","2039976000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-17 00:00:00-05:00","0.08305421162272317","0.08420032389777614","0.08106824230679018","0.082137331366539","1058832000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-21 00:00:00-05:00","0.08366579626410489","0.08542346297664041","0.0798451297723847","0.08007435500621796","967356000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-22 00:00:00-05:00","0.07984512260140818","0.08221435696984414","0.07961590421948994","0.08015136420726776","550992000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-23 00:00:00-05:00","0.08229045493733096","0.08366578567223117","0.08015136125879156","0.08236655592918396","918456000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-24 00:00:00-05:00","0.08167890760653583","0.08206125025678151","0.0763307148188115","0.07770603895187378","897108000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-27 00:00:00-05:00","0.07602539379431784","0.0799982627219252","0.07465006956676762","0.07655993849039078","889116000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-28 00:00:00-05:00","0.0755669451171046","0.0807620205114443","0.07304551525601724","0.0793105885386467","1785480000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-29 00:00:00-05:00","0.07717148020804634","0.08152668350123315","0.07717148020804634","0.08091511577367783","1022040000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-30 00:00:00-05:00","0.08251969473468679","0.08320735680807714","0.07678915923955648","0.0776299387216568","743064000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-01-31 00:00:00-05:00","0.0753377078338834","0.08099122546812298","0.07465004593777404","0.07885213196277618","949656000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-03 00:00:00-05:00","0.08030356554659479","0.0819081147010194","0.0786990163921702","0.08038058876991272","755556000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-04 00:00:00-05:00","0.07984514549611293","0.0802274882062575","0.07564306460273594","0.07678917050361633","627720000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-05 00:00:00-05:00","0.07846980262454069","0.08060981188819825","0.07717149499718277","0.07747681438922882","581508000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-06 00:00:00-05:00","0.08282501204897294","0.08297812945379134","0.07678915728791638","0.07808838039636612","1226184000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-07 00:00:00-05:00","0.0796159132991314","0.07999825594324697","0.07442083800188239","0.07457304000854492","915156000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-10 00:00:00-05:00","0.07449693511163706","0.0760253833788211","0.07128783657856126","0.07548992335796356","982632000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-11 00:00:00-05:00","0.07610150631772498","0.07831762407469453","0.07373319334949936","0.07411462068557739","850716000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-12 00:00:00-05:00","0.07411461137391587","0.07724760941723437","0.0735039656523975","0.07449694722890854","641400000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-13 00:00:00-05:00","0.07579616575577852","0.07617758615445522","0.07373317284471408","0.07541382312774658","889164000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-14 00:00:00-05:00","0.08572878797693173","0.09207088413015134","0.0836657950587957","0.09199386090040207","3548844000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-18 00:00:00-05:00","0.0955092366454557","0.09909976378962045","0.0943631305603167","0.09726598858833313","1740516000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-19 00:00:00-05:00","0.09665530187218974","0.09879439568243686","0.09558529726807442","0.09818283468484879","1141212000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-20 00:00:00-05:00","0.09856517729483735","0.10116271471161171","0.09780140747284372","0.09818283468484879","978132000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-21 00:00:00-05:00","0.09810674138398813","0.09848908402396837","0.09474451848349752","0.09825985878705978","913260000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-24 00:00:00-05:00","0.09741909534723467","0.1030735237268434","0.09688455061438297","0.09948208183050156","1137012000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-25 00:00:00-05:00","0.0962729851584643","0.09932896700378789","0.09474453653668766","0.09887052327394485","1239204000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-26 00:00:00-05:00","0.0975721923057244","0.09917674156586558","0.0938276337667192","0.09405685216188431","746892000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-27 00:00:00-05:00","0.09497375329835403","0.09650220178303248","0.0934462202118232","0.09604375809431076","675312000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-02-28 00:00:00-05:00","0.09306386196068535","0.09665530302798238","0.09031320711995816","0.0964260846376419","1653336000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-03 00:00:00-05:00","0.09757218988114129","0.09932894109572968","0.09359840621438754","0.09482153505086899","702036000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-04 00:00:00-05:00","0.09512685680131633","0.0960437440446337","0.09313996491856694","0.09405685216188431","538392000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-05 00:00:00-05:00","0.09313997324598135","0.09611985363752232","0.09291075483032239","0.09558530896902084","522156000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-06 00:00:00-05:00","0.09482156073452117","0.09573844820340557","0.09359843156673928","0.09398077428340912","548064000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-07 00:00:00-05:00","0.09252932808352309","0.09573843373980574","0.09168854859076121","0.09543219208717346","581148000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-10 00:00:00-05:00","0.0944392092063933","0.09489765289806136","0.09260544127105058","0.09275855869054794","344796000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-11 00:00:00-05:00","0.09344622492790222","0.09497375809152517","0.09237622007794408","0.09344622492790222","417144000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-12 00:00:00-05:00","0.09420999017075334","0.09627297652300688","0.09336920380349273","0.09604375809431076","493920000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-13 00:00:00-05:00","0.09887050169990867","0.10620558611418504","0.09841205807010033","0.1055949404835701","1362732000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-14 00:00:00-05:00","0.10597635780629727","0.1069702613714186","0.10177427136183692","0.10253803431987762","1094220000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-17 00:00:00-05:00","0.10085739455773056","0.11056079138053605","0.10062817615635491","0.10849779844284058","1307808000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-18 00:00:00-05:00","0.10811636788549699","0.10933857444136147","0.10544181416463887","0.10765792429447174","932280000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-19 00:00:00-05:00","0.10788714743137394","0.10895623664849435","0.10437181419875756","0.10819247364997864","712992000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-20 00:00:00-05:00","0.10819247643483594","0.11147767596406441","0.10536572052864708","0.10918546468019485","780060000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-21 00:00:00-05:00","0.11293002032367838","0.11331144070827563","0.10330272498163715","0.10819247364997864","1681800000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-24 00:00:00-05:00","0.10376117096391806","0.10697026948459609","0.10314960311474086","0.10414259135723114","839016000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-25 00:00:00-05:00","0.10444882760387976","0.10872701514587005","0.1040664850009071","0.10712246596813202","672828000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-26 00:00:00-05:00","0.10949170239173835","0.11193612257064935","0.10865092295385717","0.1101023480296135","1107840000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-27 00:00:00-05:00","0.10865096111045125","0.11094317326040806","0.10666406847099134","0.10697031021118164","1392732000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-28 00:00:00-05:00","0.10697027717646808","0.10735169759720782","0.1009335000943408","0.10261506587266922","1290684000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-03-31 00:00:00-05:00","0.09948209404510253","0.10070430792043882","0.09795365210702234","0.09841208904981613","680508000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-01 00:00:00-05:00","0.10047507695400507","0.10238586836547103","0.09825988146225978","0.10131586343050003","533808000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-02 00:00:00-05:00","0.10475417077916761","0.10681716402366573","0.10337884650372198","0.10505949705839157","771900000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-03 00:00:00-05:00","0.10697027467671798","0.10697027467671798","0.1042196128129151","0.10643481463193893","702780000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-04 00:00:00-05:00","0.10674102193615186","0.10689322390244274","0.10185035878080759","0.10230880230665207","513840000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-07 00:00:00-04:00","0.10918549219557058","0.11002627182292295","0.10238586619638451","0.10337885469198227","671256000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-08 00:00:00-04:00","0.10429573958722395","0.10483027749968864","0.10169820148659948","0.10238586366176605","475032000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-09 00:00:00-04:00","0.10276727025325495","0.1055179252306375","0.10169818098122564","0.10185038298368454","694260000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-10 00:00:00-04:00","0.10322572787007997","0.10337885213278183","0.10139195979252578","0.10238586366176605","364104000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-11 00:00:00-04:00","0.10353198274752042","0.10437185389411033","0.10024586665506344","0.10123977065086365","374184000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-14 00:00:00-04:00","0.09971129842381414","0.10330274000747051","0.09940597216079843","0.10299649834632874","445776000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-15 00:00:00-04:00","0.10230883902233974","0.10376118650204656","0.09978740214098776","0.10246195644140244","490212000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-16 00:00:00-04:00","0.10483026907236222","0.1050594943332103","0.10162117007112498","0.10246195644140244","671988000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-17 00:00:00-04:00","0.10322569684354771","0.1045249266181279","0.10108660994441937","0.10429570823907852","520740000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-21 00:00:00-04:00","0.1044488727474305","0.10727562972167853","0.10345496872851938","0.10697031021118164","597144000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-22 00:00:00-04:00","0.10643482117025559","0.10842170644041575","0.10467806288728082","0.10834560543298721","787392000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-23 00:00:00-04:00","0.10819247674908972","0.11147767628786032","0.10735169049984808","0.11079001426696777","606204000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-24 00:00:00-04:00","0.1108670461709132","0.1108670461709132","0.1060533976887472","0.10750482976436615","660912000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-25 00:00:00-04:00","0.10689327293144112","0.10872704787592104","0.10253806768529654","0.10353197157382965","884652000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-28 00:00:00-04:00","0.10475414887138136","0.10857481511344726","0.10353194227457668","0.1066640242934227","674988000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-29 00:00:00-04:00","0.1091093829067187","0.11147769560718052","0.108268596511767","0.10995016247034073","670344000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-04-30 00:00:00-04:00","0.10933857360859196","0.11231845351189602","0.10888013002105841","0.10949169099330902","466620000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-01 00:00:00-04:00","0.10872704687231906","0.11124848398203982","0.10811640110573387","0.11017939448356628","733368000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-02 00:00:00-04:00","0.11163077711577836","0.1222510594054867","0.11101921618515917","0.12148728966712952","1691088000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-05 00:00:00-04:00","0.12263344783523958","0.13019775184376703","0.12041732350516852","0.12446720898151398","1576164000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-06 00:00:00-04:00","0.12385563193513477","0.12782940200640813","0.12263342530731129","0.12462030351161957","1143864000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-07 00:00:00-04:00","0.12278658207841969","0.12568943305166505","0.12049437008457918","0.12263346463441849","897372000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-08 00:00:00-04:00","0.1211049715159328","0.12760018497108963","0.11957744548006209","0.12270952761173248","1957452000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-09 00:00:00-04:00","0.14387494131765025","0.16450486106594425","0.1398250556514527","0.16328173875808716","9230856000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-12 00:00:00-04:00","0.16366406630813732","0.16733161591134826","0.1573989855875916","0.15869730710983276","3007860000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-13 00:00:00-04:00","0.15327304904849168","0.15816280709214472","0.15235617501164964","0.15571747720241547","1824108000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-14 00:00:00-04:00","0.15625287240862568","0.1581627481325918","0.15357832500669769","0.15556521713733673","965580000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-15 00:00:00-04:00","0.157857411724615","0.16121871230089516","0.15701662546586595","0.1609133929014206","1105656000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-16 00:00:00-04:00","0.15892654516067337","0.16526864307431685","0.15869732669784506","0.16244187951087952","1028916000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-19 00:00:00-04:00","0.16030188328194436","0.16183032529334","0.1513622531673624","0.15327303111553192","1220484000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-20 00:00:00-04:00","0.15350221299373049","0.15548817592121128","0.1528145441090812","0.15434207022190094","884124000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-21 00:00:00-04:00","0.15441907816920478","0.15984337108038574","0.15357829200073506","0.1597672700881958","905472000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-22 00:00:00-04:00","0.15999650005489055","0.16175415984871155","0.1562528501488242","0.1603018194437027","888816000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-23 00:00:00-04:00","0.16045500846923533","0.16351099090360552","0.15877436432082345","0.15946201980113983","867612000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-27 00:00:00-04:00","0.1577803911982946","0.1742082194441548","0.1547244101014411","0.17359666526317596","1677408000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-28 00:00:00-04:00","0.17306218961199177","0.17497206591707543","0.16886010104651025","0.17313829064369202","1235556000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-29 00:00:00-04:00","0.17306213590121292","0.19086530410303337","0.17267980006455871","0.18498164415359497","2297736000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-05-30 00:00:00-04:00","0.20247859104297777","0.20347249486765917","0.19751273351230453","0.19995714724063873","2142312000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-02 00:00:00-04:00","0.2051531789319059","0.2053824110772922","0.1876562546141561","0.18887846171855927","1566144000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-03 00:00:00-04:00","0.1867393131613346","0.1985057037040133","0.1844471016698874","0.1927751749753952","1596804000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-04 00:00:00-04:00","0.1921636155062914","0.1975127240408143","0.18918373497151075","0.1973596066236496","1175604000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-05 00:00:00-04:00","0.19476207219756006","0.2037016999832829","0.1921636121538144","0.20301403105258942","1204404000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-06 00:00:00-04:00","0.21095977607498367","0.21202978088004598","0.19529661684028907","0.1968250721693039","1378836000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-09 00:00:00-04:00","0.19560195305831982","0.20064482727836488","0.19147596630216115","0.1944558471441269","720588000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-10 00:00:00-04:00","0.1944557984913438","0.1974356785877444","0.1923167046311076","0.19728347659111023","563304000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-11 00:00:00-04:00","0.19606029385240872","0.19919329037323819","0.1925458633974526","0.19743561744689941","943836000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-12 00:00:00-04:00","0.1988110523505921","0.2009510621442629","0.19384520820879872","0.1944558471441269","1046688000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-13 00:00:00-04:00","0.18605159064460094","0.19139978200527044","0.178028852736006","0.17932716012001038","1826808000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-16 00:00:00-04:00","0.1814671906878548","0.185440058757634","0.16947066835193494","0.1831478476524353","1904868000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-17 00:00:00-04:00","0.18734990757276185","0.18872523130861366","0.18184858530404677","0.18750302493572235","999852000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-18 00:00:00-04:00","0.1856693273320204","0.19842962290770377","0.184140871940912","0.19468505680561066","1122072000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-19 00:00:00-04:00","0.19552583103546076","0.19651881941002713","0.1818486488891938","0.18284255266189575","1190532000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-20 00:00:00-04:00","0.18482852975532546","0.18490554616278645","0.17802891140358165","0.18093176186084747","937848000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-23 00:00:00-04:00","0.18077957482248902","0.18169646226555922","0.17092305871913896","0.174513578414917","734784000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-24 00:00:00-04:00","0.17344449925414068","0.1772642512848156","0.16855384055169004","0.17413216829299927","1008816000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-25 00:00:00-04:00","0.17459054660768894","0.1816963978631548","0.17390287785346592","0.1752782016992569","1060620000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-26 00:00:00-04:00","0.17581278914202275","0.17787578216520988","0.1703114653050852","0.17550745606422424","960540000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-27 00:00:00-04:00","0.1775704631939759","0.1791750195228831","0.17153369931603152","0.17237447202205658","709104000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-06-30 00:00:00-04:00","0.17466670088555336","0.17810501838035742","0.17267980866801255","0.1750490367412567","544128000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-01 00:00:00-04:00","0.1728329017769766","0.1824601976057214","0.17122834564085715","0.18223097920417786","977016000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-02 00:00:00-04:00","0.18391163989878767","0.18628088152323877","0.17917501477145245","0.18169644474983215","846828000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-03 00:00:00-04:00","0.17749344392727484","0.1842939913185897","0.17711202348370947","0.17963345348834991","420912000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-07 00:00:00-04:00","0.18207786468846177","0.19239281588525697","0.18200176368608798","0.19139982759952545","832200000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-08 00:00:00-04:00","0.18612775306316992","0.19178219468548188","0.18566931621071206","0.18926075100898743","602856000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-09 00:00:00-04:00","0.1891837514446677","0.19674805582228966","0.18887843198189222","0.19361597299575806","755352000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-10 00:00:00-04:00","0.1875791634939357","0.1900244921273792","0.1823840885731241","0.18566928803920746","644568000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-11 00:00:00-04:00","0.1878853786053143","0.18903148410519627","0.18505770082025397","0.18666225671768188","495000000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-14 00:00:00-04:00","0.1913998957784839","0.19254600187527354","0.18429404071092048","0.1852109283208847","694344000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-15 00:00:00-04:00","0.18796154550021385","0.1888023319376084","0.1774173602740625","0.17917503416538239","1143456000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-16 00:00:00-04:00","0.18253633049738868","0.18337711691194392","0.1726798145450913","0.17695891857147217","880476000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-17 00:00:00-04:00","0.1716106821724058","0.17382587694700577","0.16580312419633864","0.16809533536434174","853764000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-18 00:00:00-04:00","0.16481019248599926","0.16534474409583164","0.15640510108157915","0.16244187951087952","1280832000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-21 00:00:00-04:00","0.16335874082276985","0.16389327868420353","0.1561758575687725","0.15999652445316315","985140000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-22 00:00:00-04:00","0.16450486410109494","0.16572707103328452","0.16175420170799745","0.16267108917236328","582444000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-23 00:00:00-04:00","0.16251796887487932","0.16580316912832377","0.1576282258340706","0.1648101806640625","605328000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-24 00:00:00-04:00","0.16779001423439197","0.16901222080107742","0.1570166136595629","0.15839193761348724","1116828000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-25 00:00:00-04:00","0.1586972825853346","0.16183026649787377","0.15281453863083674","0.1609133929014206","1002084000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-28 00:00:00-04:00","0.16221266916854757","0.16259408969349967","0.1552590028771669","0.15594667196273804","703752000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-29 00:00:00-04:00","0.14181196968649046","0.15403680051169316","0.14028351401979222","0.14570872485637665","2794788000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-30 00:00:00-04:00","0.1451731672879535","0.1468547255389067","0.14318719148222164","0.14410407841205597","788724000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-07-31 00:00:00-04:00","0.14746545186344245","0.14960546148571574","0.1443333692376162","0.14586089551448822","897600000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-01 00:00:00-04:00","0.1459379119545518","0.15189765894179708","0.1444855577637865","0.15067453682422638","767556000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-04 00:00:00-04:00","0.1505223461367467","0.15907963827562024","0.14960545876298242","0.1563289761543274","1428852000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-05 00:00:00-04:00","0.16037891019905876","0.16404646080788066","0.15457136301969343","0.15587058663368225","1063488000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-06 00:00:00-04:00","0.15380750164078955","0.1558704942194562","0.14578474968760693","0.1495283991098404","1025868000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-07 00:00:00-04:00","0.14914696503374264","0.1512860584032321","0.1454794169372187","0.14746539294719696","1040340000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-08 00:00:00-04:00","0.1264541083097206","0.12698865988570696","0.11659759206823586","0.11843136698007584","3767580000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-11 00:00:00-04:00","0.1203412075262076","0.1264540854866953","0.11957745130241262","0.12484954297542572","1675752000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-12 00:00:00-04:00","0.12645414037724775","0.1276763476081188","0.12439114649393783","0.12737102806568146","764160000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-13 00:00:00-04:00","0.12790550833634134","0.13027382043928157","0.12469641005057851","0.12821082770824432","693552000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-14 00:00:00-04:00","0.12393266761346107","0.12576644237083295","0.12240421229538191","0.1237795501947403","1527696000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
"2003-08-15 00:00:00-04:00","0.12301577342063588","0.12416187916484302","0.12225108810487963","0.12339719384908676","217716000","NVDA","NVIDIA Corporation (NVDA) Historical Data"
